time,interval
2025-05-30 17:39:40.706000-07:00,1.2457
2025-05-30 17:40:26.231000-07:00,0.20795
2025-05-30 17:41:34.579000-07:00,0.2882
2025-05-30 17:42:13.248000-07:00,0.29131666666666667
2025-05-30 17:43:36.830000-07:00,0.8854000000000001
2025-05-30 17:44:14.881000-07:00,0.16175
2025-05-30 17:44:55.934000-07:00,0.33036666666666664
2025-05-30 17:52:12.946000-07:00,7.057
2025-05-30 17:52:46.549000-07:00,0.46946666666666664
2025-05-30 18:00:56.886000-07:00,7.1673
2025-05-30 18:01:47.862000-07:00,0.4259
2025-05-30 18:02:33.925000-07:00,0.7604000000000001
2025-05-30 18:02:50.931000-07:00,0.020450000000000003
2025-05-30 18:03:03.786000-07:00,0.008233333333333334
2025-05-30 18:03:35.298000-07:00,0.45616666666666666
2025-05-30 18:04:36.120000-07:00,0.3989333333333333
2025-05-30 18:05:05.875000-07:00,0.42595
2025-05-30 18:05:38.820000-07:00,0.47725
2025-05-30 18:07:06.926000-07:00,0.30368333333333336
2025-05-30 18:08:28.314000-07:00,0.8527333333333333
2025-05-30 18:08:49.843000-07:00,0.1196
2025-05-30 18:09:56.700000-07:00,0.7899666666666667
2025-05-30 18:10:18.811000-07:00,0.14231666666666667
2025-05-30 18:10:38.189000-07:00,0.2659166666666667
2025-05-30 23:32:10.087000-07:00,3.0720666666666667
2025-05-30 23:33:15.940000-07:00,0.6543
2025-05-30 23:33:27.112000-07:00,0.15899999999999997
2025-05-30 23:34:44.240000-07:00,0.7504333333333334
2025-05-30 23:42:38.539000-07:00,6.301866666666667
2025-05-31 17:31:48.045000-07:00,566.5699333333334
2025-05-31 18:47:46.882000-07:00,0.31708333333333333
2025-05-31 18:48:02.053000-07:00,0.18628333333333333
2025-05-31 18:57:16.370000-07:00,8.872800000000002
2025-05-31 19:41:11.227000-07:00,43.43828333333333
2025-05-31 20:05:33.822000-07:00,0.8178666666666667
2025-05-31 20:05:44.340000-07:00,0.040183333333333335
2025-05-31 20:06:28.805000-07:00,0.09683333333333333
2025-05-31 20:07:07.475000-07:00,0.15191666666666667
2025-05-31 20:08:45.472000-07:00,1.3860333333333335
2025-05-31 20:09:32.705000-07:00,0.4659333333333333
2025-05-31 20:10:03.718000-07:00,0.19131666666666666
2025-05-31 20:10:38.157000-07:00,0.2848
2025-05-31 20:11:32.823000-07:00,0.8498333333333333
2025-05-31 20:12:06.894000-07:00,0.21513333333333332
2025-05-31 20:12:55.137000-07:00,0.4276
2025-05-31 20:46:06.903000-07:00,0.37115
2025-05-31 20:46:49.561000-07:00,0.4698333333333334
2025-05-31 20:47:41.726000-07:00,0.7152499999999999
2025-05-31 20:48:32.303000-07:00,0.2535
2025-05-31 20:48:47.111000-07:00,0.20281666666666667
2025-05-31 20:49:02.385000-07:00,0.1963
2025-05-31 20:49:16.946000-07:00,0.19654999999999997
2025-05-31 20:50:49.674000-07:00,1.1040833333333333
2025-05-31 20:51:57.339000-07:00,0.5856
2025-05-31 20:52:08.752000-07:00,0.018666666666666668
2025-05-31 20:52:19.335000-07:00,0.05911666666666667
2025-05-31 20:52:31.894000-07:00,0.15296666666666667
2025-05-31 20:54:14.228000-07:00,1.5570666666666668
2025-05-31 20:57:17.050000-07:00,2.6908000000000003
2025-05-31 20:58:42.569000-07:00,0.41275
2025-05-31 20:59:11.172000-07:00,0.3478833333333334
2025-05-31 20:59:54.853000-07:00,0.024450000000000003
2025-05-31 21:00:33.714000-07:00,0.14631666666666668
2025-05-31 21:03:45.942000-07:00,2.3455
2025-05-31 21:04:25.979000-07:00,0.19855
2025-05-31 21:05:13.482000-07:00,0.01775
2025-05-31 21:06:00.374000-07:00,0.6898833333333333
2025-05-31 21:06:17.986000-07:00,0.06865
2025-05-31 21:07:40.372000-07:00,0.02105
2025-05-31 21:07:53.036000-07:00,0.11153333333333333
2025-05-31 21:26:17.314000-07:00,2.459366666666667
2025-05-31 21:27:00.072000-07:00,0.14856666666666665
2025-05-31 21:27:47.897000-07:00,0.24453333333333335
2025-05-31 21:32:19.137000-07:00,2.5197166666666666
2025-05-31 21:34:06.639000-07:00,1.39565
2025-05-31 21:38:34.996000-07:00,4.063483333333333
2025-05-31 23:21:56.640000-07:00,1.4696333333333333
2025-05-31 23:22:27.979000-07:00,0.30413333333333337
2025-05-31 23:25:07.387000-07:00,2.5984
2025-05-31 23:40:48.366000-07:00,3.0799333333333334
2025-05-31 23:41:22.643000-07:00,0.0292
2025-05-31 23:41:28.017000-07:00,0.023416666666666665
2025-05-31 23:41:36.800000-07:00,0.13855
2025-05-31 23:41:47.974000-07:00,0.13365
2025-05-31 23:42:14.032000-07:00,0.2933
2025-05-31 23:42:19.989000-07:00,0.001
2025-05-31 23:42:41.997000-07:00,0.041850000000000005
2025-05-31 23:44:42.240000-07:00,1.4891333333333334
2025-05-31 23:45:53.202000-07:00,0.7284166666666666
2025-05-31 23:46:14.907000-07:00,0.23995
2025-05-31 23:46:24.861000-07:00,0.10815
2025-05-31 23:47:41.655000-07:00,0.15973333333333334
2025-05-31 23:47:59.919000-07:00,0.01665
2025-05-31 23:48:46.159000-07:00,0.7138333333333333
2025-05-31 23:51:43.995000-07:00,2.7023333333333333
2025-05-31 23:56:27.748000-07:00,0.16368333333333332
2025-05-31 23:56:46.752000-07:00,0.2514166666666667
2025-06-01 00:00:10.453000-07:00,2.1510333333333334
2025-06-01 00:02:02.395000-07:00,1.5724666666666667
2025-06-01 00:03:40.817000-07:00,0.33359999999999995
2025-06-01 00:18:34.379000-07:00,0.22348333333333334
2025-06-01 00:18:42.394000-07:00,0.07781666666666666
2025-06-01 00:18:52.120000-07:00,0.008366666666666666
2025-06-01 00:19:05.003000-07:00,0.06316666666666666
2025-06-01 00:20:01.744000-07:00,0.23323333333333332
2025-06-01 00:21:04.574000-07:00,0.2063
2025-06-01 00:21:28.896000-07:00,0.39033333333333337
2025-06-01 00:25:09.262000-07:00,2.76695
2025-06-01 00:25:47.902000-07:00,0.41498333333333337
2025-06-01 00:30:50.136000-07:00,5.014433333333333
2025-06-01 00:32:23.082000-07:00,0.9935166666666666
2025-06-01 00:35:30.932000-07:00,1.12415
2025-06-01 00:35:57.007000-07:00,0.10933333333333332
2025-06-01 00:36:59.199000-07:00,0.9845166666666666
2025-06-01 00:41:24.562000-07:00,2.0039166666666666
2025-06-01 00:44:02.626000-07:00,2.2118166666666665
2025-06-01 00:44:18.519000-07:00,0.009316666666666668
2025-06-01 00:44:26.135000-07:00,0.04571666666666666
2025-06-01 00:44:31.720000-07:00,0.07998333333333334
2025-06-01 00:45:20.403000-07:00,0.7776166666666666
2025-06-01 00:45:55.090000-07:00,0.16394999999999998
2025-06-01 01:11:09.923000-07:00,9.289116666666667
2025-06-01 01:21:41.475000-07:00,1.7363666666666666
2025-06-01 01:33:01.284000-07:00,2.4245666666666663
2025-06-01 12:44:24.892000-07:00,5.844766666666667
2025-06-01 13:29:38.169000-07:00,44.85955
2025-06-01 13:32:18.441000-07:00,2.421316666666667
2025-06-01 13:33:42.916000-07:00,1.1696
2025-06-01 13:34:39.918000-07:00,0.6966833333333333
2025-06-01 15:33:14.303000-07:00,116.54508333333334
2025-06-01 15:36:40.947000-07:00,1.12235
2025-06-01 15:40:01.908000-07:00,0.6767833333333333
2025-06-01 15:41:38.789000-07:00,0.6144833333333334
2025-06-01 15:41:57.170000-07:00,0.07546666666666665
2025-06-01 15:42:19.106000-07:00,0.10600000000000001
2025-06-01 15:42:36.161000-07:00,0.27109999999999995
2025-06-01 15:54:13.019000-07:00,10.832083333333333
2025-06-01 15:55:47.980000-07:00,0.6877833333333334
2025-06-01 15:59:07.274000-07:00,1.8035999999999999
2025-06-01 16:05:23.268000-07:00,4.732166666666667
2025-06-01 16:07:24.699000-07:00,1.2177166666666668
2025-06-01 16:16:56.546000-07:00,9.243266666666667
2025-06-01 17:36:01.107000-07:00,27.27375
2025-06-01 17:39:32.467000-07:00,0.22796666666666668
2025-06-01 17:39:41.009000-07:00,0.076
2025-06-01 17:39:55.614000-07:00,0.15908333333333333
2025-06-01 17:40:25.832000-07:00,0.37925
2025-06-01 17:41:25.509000-07:00,0.5667166666666666
2025-06-01 17:47:22.987000-07:00,2.8345833333333332
2025-06-01 17:49:19.250000-07:00,0.020316666666666667
2025-06-01 17:50:00.882000-07:00,0.6937666666666666
2025-06-01 18:19:59.959000-07:00,29.5398
2025-06-01 18:32:19.029000-07:00,0.4163
2025-06-01 18:37:43.670000-07:00,5.01955
2025-06-01 18:42:16.468000-07:00,3.9067166666666666
2025-06-01 18:44:20.289000-07:00,0.82405
2025-06-01 18:44:37.764000-07:00,0.27845000000000003
2025-06-01 18:45:47.092000-07:00,0.06458333333333334
2025-06-01 18:48:05.935000-07:00,1.96425
2025-06-01 18:51:03.997000-07:00,1.8116666666666668
2025-06-01 22:37:29.814000-07:00,0.66925
2025-06-01 22:38:47.573000-07:00,0.4762166666666667
2025-06-01 22:38:54.231000-07:00,0.005716666666666667
2025-06-01 22:40:16.664000-07:00,1.0857999999999999
2025-06-01 22:40:33.479000-07:00,0.23658333333333334
2025-06-01 22:40:58.288000-07:00,0.047799999999999995
2025-06-01 22:41:10.547000-07:00,0.20166666666666666
2025-06-01 22:41:14.010000-07:00,0.008366666666666666
2025-06-01 22:41:57.818000-07:00,0.67975
2025-06-01 22:42:58.062000-07:00,0.2890666666666667
2025-06-01 22:45:07.753000-07:00,0.8347333333333334
2025-06-01 22:45:12.555000-07:00,0.01905
2025-06-01 22:46:28.026000-07:00,0.4983666666666667
2025-06-01 22:46:38.651000-07:00,0.12241666666666666
2025-06-01 22:47:39.780000-07:00,0.7973
2025-06-01 22:48:36.568000-07:00,0.4480166666666667
2025-06-01 22:48:40.572000-07:00,0.007566666666666667
2025-06-01 22:48:56.101000-07:00,0.19376666666666667
2025-06-01 22:51:52.174000-07:00,2.4873
2025-06-01 22:52:03.646000-07:00,0.1867
2025-06-01 22:52:59.303000-07:00,0.16604999999999998
2025-06-01 22:54:13.472000-07:00,0.28825
2025-06-01 22:54:42.639000-07:00,0.2869
2025-06-01 22:55:09.622000-07:00,0.3342833333333333
2025-06-01 22:55:15.368000-07:00,0.048749999999999995
2025-06-01 22:55:36.927000-07:00,0.13793333333333332
2025-06-01 22:56:33.160000-07:00,0.8949666666666667
2025-06-01 22:56:43.621000-07:00,0.09026666666666668
2025-06-01 22:56:54.493000-07:00,0.07633333333333334
2025-06-01 22:57:19.648000-07:00,0.38251666666666667
2025-06-01 22:57:44.062000-07:00,0.2066
2025-06-01 22:57:48.978000-07:00,0.04721666666666667
2025-06-01 22:58:20.760000-07:00,0.36300000000000004
2025-06-01 22:58:28.005000-07:00,0.09181666666666667
2025-06-01 22:59:02.685000-07:00,0.47128333333333333
2025-06-01 23:02:08.058000-07:00,2.597083333333333
2025-06-01 23:02:37.136000-07:00,0.3148666666666667
2025-06-01 23:02:53.495000-07:00,0.1931
2025-06-01 23:04:54.251000-07:00,1.0407666666666666
2025-06-01 23:07:09.762000-07:00,0.26768333333333333
2025-06-01 23:08:37.472000-07:00,0.57985
2025-06-01 23:08:53.877000-07:00,0.15835
2025-06-01 23:09:39.381000-07:00,0.0541
2025-06-01 23:11:25.399000-07:00,1.5427833333333332
2025-06-01 23:13:33.771000-07:00,1.2295166666666666
2025-06-01 23:15:46.573000-07:00,1.1129
2025-06-01 23:17:14.496000-07:00,0.9741166666666667
2025-06-01 23:18:10.534000-07:00,0.036566666666666664
2025-06-01 23:20:28.153000-07:00,1.5237666666666667
2025-06-01 23:20:31.705000-07:00,0.04131666666666667
2025-06-01 23:20:50.241000-07:00,0.186
2025-06-01 23:22:25.115000-07:00,0.9957166666666667
2025-06-01 23:26:14.462000-07:00,3.3891166666666668
2025-06-01 23:28:43.539000-07:00,1.8317833333333333
2025-06-01 23:30:21.362000-07:00,0.51735
2025-06-01 23:31:41.034000-07:00,0.06545
2025-06-01 23:31:57.860000-07:00,0.08391666666666667
2025-06-01 23:32:39.992000-07:00,0.6756333333333333
2025-06-01 23:32:51.696000-07:00,0.15898333333333334
2025-06-01 23:33:20.892000-07:00,0.45840000000000003
2025-06-01 23:34:55.249000-07:00,0.5515166666666667
2025-06-01 23:35:29.180000-07:00,0.15933333333333335
2025-06-01 23:35:36.658000-07:00,0.10611666666666666
2025-06-01 23:38:15.086000-07:00,2.00605
2025-06-01 23:42:36.257000-07:00,2.8091
2025-06-01 23:43:30.588000-07:00,0.2621833333333333
2025-06-01 23:44:24.795000-07:00,0.8940333333333333
2025-06-01 23:44:32.467000-07:00,0.09108333333333334
2025-06-01 23:45:58.845000-07:00,0.23241666666666666
2025-06-01 23:47:00.029000-07:00,0.44328333333333336
2025-06-01 23:48:00.238000-07:00,0.19326666666666667
2025-06-01 23:48:43.383000-07:00,0.008066666666666666
2025-06-01 23:49:14.907000-07:00,0.34765
2025-06-01 23:49:52.604000-07:00,0.08020000000000001
2025-06-01 23:53:03.986000-07:00,0.9962833333333333
2025-06-01 23:58:08.776000-07:00,0.8769666666666667
2025-06-02 00:01:01.826000-07:00,2.1148666666666665
2025-06-02 10:45:43.922000-07:00,396.89775000000003
2025-06-02 12:36:39.936000-07:00,6.24515
2025-06-02 12:37:09.728000-07:00,0.18883333333333333
2025-06-02 12:38:08.726000-07:00,0.45864999999999995
2025-06-02 12:38:43.528000-07:00,0.2875166666666667
2025-06-02 12:39:04.029000-07:00,0.24936666666666665
2025-06-02 12:39:31.454000-07:00,0.19383333333333336
2025-06-02 12:41:40.596000-07:00,1.2177
2025-06-02 12:44:30.153000-07:00,0.59625
2025-06-02 12:52:48.971000-07:00,5.475083333333333
2025-06-02 13:02:48.614000-07:00,0.4501
2025-06-02 13:03:06.772000-07:00,0.1564
2025-06-02 13:05:26.588000-07:00,2.030066666666667
2025-06-02 13:09:29.505000-07:00,0.5669666666666667
2025-06-02 13:10:08.439000-07:00,0.17621666666666666
2025-06-02 13:10:57.343000-07:00,0.6132333333333333
2025-06-02 13:12:25.440000-07:00,0.7848166666666666
2025-06-02 13:12:31.735000-07:00,0.03593333333333334
2025-06-02 13:13:31.075000-07:00,0.45868333333333333
2025-06-02 13:14:32.934000-07:00,0.11573333333333333
2025-06-02 13:14:56.353000-07:00,0.1635
2025-06-02 13:19:47.829000-07:00,4.7997000000000005
2025-06-02 13:26:31.479000-07:00,1.60935
2025-06-02 13:27:18.130000-07:00,0.16413333333333335
2025-06-02 13:27:23.261000-07:00,0.016566666666666667
2025-06-02 13:33:47.659000-07:00,2.339566666666667
2025-06-02 13:38:31.347000-07:00,1.0692
2025-06-02 13:40:23.293000-07:00,0.9612499999999999
2025-06-02 13:40:25.428000-07:00,0.0015
2025-06-02 13:41:37.493000-07:00,0.9598
2025-06-02 13:48:37.858000-07:00,6.3881
2025-06-02 13:54:26.565000-07:00,1.0058166666666666
2025-06-02 13:56:00.326000-07:00,0.29760000000000003
2025-06-02 13:56:12.648000-07:00,0.029150000000000002
2025-06-02 13:56:39.128000-07:00,0.15868333333333334
2025-06-02 13:57:03.748000-07:00,0.3201
2025-06-02 13:57:28.855000-07:00,0.06796666666666668
2025-06-02 13:57:41.430000-07:00,0.10569999999999999
2025-06-02 13:58:27.995000-07:00,0.5602333333333332
2025-06-02 13:59:22.320000-07:00,0.6369666666666667
2025-06-02 13:59:56.368000-07:00,0.41176666666666667
2025-06-02 14:00:22.572000-07:00,0.29285
2025-06-02 14:00:44.558000-07:00,0.06531666666666666
2025-06-02 14:00:55.627000-07:00,0.04961666666666666
2025-06-02 14:05:23.061000-07:00,0.3881
2025-06-02 14:05:48.729000-07:00,0.18643333333333334
2025-06-02 14:06:06.744000-07:00,0.06226666666666667
2025-06-02 14:07:08.664000-07:00,0.5412666666666667
2025-06-02 14:07:14.081000-07:00,0.07585
2025-06-02 14:08:04.234000-07:00,0.8149833333333334
2025-06-02 14:08:19.150000-07:00,0.06778333333333333
2025-06-02 14:08:41.077000-07:00,0.28731666666666666
2025-06-02 14:09:11.075000-07:00,0.11096666666666667
2025-06-02 14:09:43.983000-07:00,0.36433333333333334
2025-06-02 14:10:03.415000-07:00,0.11058333333333333
2025-06-02 14:10:06.942000-07:00,0.03266666666666666
2025-06-02 14:10:23.209000-07:00,0.05536666666666667
2025-06-02 14:10:31.020000-07:00,0.09533333333333333
2025-06-02 14:10:38.878000-07:00,0.07275000000000001
2025-06-02 14:11:39.173000-07:00,0.03773333333333333
2025-06-02 14:12:34.452000-07:00,0.8620833333333333
2025-06-02 14:12:52.833000-07:00,0.20336666666666667
2025-06-02 14:13:15.587000-07:00,0.10756666666666666
2025-06-02 14:26:36.432000-07:00,8.599683333333333
2025-06-02 17:42:51.668000-07:00,0.56585
2025-06-02 17:43:01.949000-07:00,0.14024999999999999
2025-06-02 17:43:06.704000-07:00,0.0682
2025-06-02 17:43:26.693000-07:00,0.26466666666666666
2025-06-02 17:43:34.662000-07:00,0.0629
2025-06-02 17:43:44.436000-07:00,0.031683333333333334
2025-06-02 17:44:13.959000-07:00,0.37875000000000003
2025-06-02 17:45:31.965000-07:00,0.9948
2025-06-02 17:46:22.685000-07:00,0.7432666666666666
2025-06-02 17:46:58.027000-07:00,0.3173
2025-06-02 17:50:12.132000-07:00,2.72665
2025-06-02 20:50:33.159000-07:00,2.80545
2025-06-02 22:28:39.985000-07:00,90.50441666666667
2025-06-02 22:29:36.518000-07:00,0.34026666666666666
2025-06-02 22:29:52.705000-07:00,0.058666666666666666
2025-06-02 22:30:17.848000-07:00,0.2799166666666667
2025-06-02 22:31:22.029000-07:00,0.6585166666666668
2025-06-02 22:32:58.520000-07:00,0.19093333333333332
2025-06-02 22:33:03.211000-07:00,0.03231666666666667
2025-06-02 22:34:46.822000-07:00,1.1285999999999998
2025-06-02 22:37:08.390000-07:00,0.15476666666666666
2025-06-02 22:37:26.767000-07:00,0.25166666666666665
2025-06-02 22:37:55.337000-07:00,0.25928333333333337
2025-06-02 22:37:58.717000-07:00,0.052616666666666666
2025-06-02 22:38:14.069000-07:00,0.10328333333333334
2025-06-02 22:38:20.624000-07:00,0.07928333333333333
2025-06-02 22:38:27.591000-07:00,0.10901666666666668
2025-06-02 22:41:07.645000-07:00,2.5827666666666667
2025-06-02 22:45:49.434000-07:00,0.32411666666666666
2025-06-02 22:46:16.948000-07:00,0.19058333333333335
2025-06-02 22:48:02.303000-07:00,0.8029833333333334
2025-06-02 22:50:33.284000-07:00,0.4543
2025-06-02 22:56:17.413000-07:00,5.147716666666667
2025-06-02 23:06:28.514000-07:00,1.9439666666666668
2025-06-02 23:08:43.563000-07:00,1.4962166666666665
2025-06-02 23:10:28.142000-07:00,1.3025166666666665
2025-06-02 23:15:02.864000-07:00,1.0966166666666666
2025-06-02 23:18:49.962000-07:00,3.0267166666666667
2025-06-02 23:24:10.356000-07:00,2.6700999999999997
2025-06-02 23:40:55.825000-07:00,0.7308166666666666
2025-06-02 23:40:59.372000-07:00,0.028366666666666665
2025-06-02 23:41:33.283000-07:00,0.020033333333333334
2025-06-02 23:42:43.296000-07:00,1.0448833333333334
2025-06-02 23:52:34.670000-07:00,0.5143166666666666
2025-06-03 12:48:41.128000-07:00,222.93613333333332
